frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
397,13.245291164658635,0,Right,0.9948675036430359,0.4456155002117157,0.5411620736122131,-2.936119614105337e-08,0.4510054290294647,0.529801607131958,0.00015775248175486922,0.45733925700187683,0.5193341374397278,-0.000958339252974838,0.4604732096195221,0.5107488632202148,-0.002299314131960273,0.4612106680870056,0.5025792717933655,-0.0033359434455633163,0.4616710841655731,0.5232270956039429,-0.002190039958804846,0.46953606605529785,0.5293115973472595,-0.004068336915224791,0.4670732617378235,0.5316851139068604,-0.0050505343824625015,0.464074969291687,0.5301927328109741,-0.005588917527347803,0.46111810207366943,0.5315507054328918,-0.0035975580103695393,0.46923401951789856,0.5374711155891418,-0.004514174535870552,0.46661514043807983,0.5392327904701233,-0.004302347544580698,0.46334388852119446,0.5377148389816284,-0.004349527880549431,0.46002933382987976,0.5403664112091064,-0.004973353818058968,0.46720048785209656,0.5457406640052795,-0.005337142385542393,0.46443837881088257,0.5466517806053162,-0.0038555057253688574,0.46119633316993713,0.5449564456939697,-0.003173358738422394,0.4584181606769562,0.54892498254776,-0.006378896534442902,0.4636792242527008,0.552443265914917,-0.006241172552108765,0.4610491991043091,0.552359402179718,-0.004722780082374811,0.45823854207992554,0.5506402254104614,-0.003820267040282488
398,13.278654618473896,0,Right,0.994562029838562,0.44575944542884827,0.5414329171180725,-2.9220517561157067e-08,0.451080322265625,0.5300958752632141,0.00012407416943460703,0.45736294984817505,0.5194955468177795,-0.0010052166180685163,0.46046125888824463,0.5108811259269714,-0.002349963178858161,0.461266428232193,0.502701461315155,-0.0033824536949396133,0.4617404043674469,0.5235173106193542,-0.0022865701466798782,0.46962934732437134,0.5296406745910645,-0.004155602306127548,0.46713075041770935,0.5320199728012085,-0.005114849656820297,0.46410977840423584,0.5306026339530945,-0.00563689274713397,0.46119225025177,0.5318832993507385,-0.0036467898171395063,0.4693338871002197,0.5379241704940796,-0.004545228090137243,0.46671000123023987,0.5396220088005066,-0.004298070911318064,0.463433176279068,0.5380918383598328,-0.004335369914770126,0.4601309597492218,0.5407201647758484,-0.0049749412573874,0.46728044748306274,0.5461285710334778,-0.005281155928969383,0.46456047892570496,0.5470046997070312,-0.003762095235288143,0.46135708689689636,0.5453358292579651,-0.003075245302170515,0.45856988430023193,0.5492693781852722,-0.006336743012070656,0.4639224708080292,0.5528469085693359,-0.0061183408834040165,0.4613575339317322,0.5527326464653015,-0.004564069211483002,0.4585797190666199,0.5509724020957947,-0.0036546187475323677
399,13.312018072289156,0,Right,0.9950160384178162,0.4456506073474884,0.541871964931488,-3.0425631791786145e-08,0.4510146379470825,0.5306860208511353,0.00012115386925870553,0.45737317204475403,0.5201952457427979,-0.0010048195254057646,0.4604787230491638,0.5115552544593811,-0.0023490977473556995,0.4612984359264374,0.5033363103866577,-0.003379009896889329,0.46176496148109436,0.524072527885437,-0.0022401241585612297,0.4696768522262573,0.5301647782325745,-0.0041558402590453625,0.4671066105365753,0.5324571132659912,-0.005161947570741177,0.46404150128364563,0.5308923721313477,-0.005705426447093487,0.46122854948043823,0.5323671102523804,-0.003610605839639902,0.46933993697166443,0.5383190512657166,-0.004526830743998289,0.46671414375305176,0.5400261878967285,-0.004329061135649681,0.4634641408920288,0.5384489893913269,-0.004393364302814007,0.4601660668849945,0.5411592721939087,-0.0049540507607162,0.4673423767089844,0.5465492606163025,-0.005303109064698219,0.46462303400039673,0.5474355816841125,-0.0038227634504437447,0.4614056348800659,0.5457146763801575,-0.003146518487483263,0.45860356092453003,0.5496865510940552,-0.006329262163490057,0.46398255228996277,0.5532604455947876,-0.006160899996757507,0.4614048898220062,0.5532017350196838,-0.004629228264093399,0.4585975110530853,0.5514241456985474,-0.003716343780979514
400,13.345381526104418,0,Right,0.9946958422660828,0.44552427530288696,0.5425121784210205,-3.018422489731165e-08,0.4508519768714905,0.5312457084655762,0.00015482418530154973,0.45718657970428467,0.5207765102386475,-0.0009658717317506671,0.4602464735507965,0.5121010541915894,-0.002311287447810173,0.4610399901866913,0.5037895441055298,-0.0033416184596717358,0.4616183638572693,0.5246113538742065,-0.002259188797324896,0.469646155834198,0.5307217836380005,-0.004167995881289244,0.46710675954818726,0.5328924655914307,-0.005135707091540098,0.46406182646751404,0.531305193901062,-0.00564589723944664,0.4610893428325653,0.5328673124313354,-0.00364718702621758,0.46936410665512085,0.5388436317443848,-0.0045726103708148,0.4667211174964905,0.5404423475265503,-0.004325388930737972,0.46345001459121704,0.5388584136962891,-0.004335793666541576,0.46004095673561096,0.5416183471679688,-0.005004252307116985,0.46734532713890076,0.547074556350708,-0.00535318348556757,0.4645959436893463,0.5478498339653015,-0.003848748980090022,0.46135443449020386,0.5460923910140991,-0.0031470609828829765,0.45848241448402405,0.5501394271850586,-0.0063916281796991825,0.46386533975601196,0.5537807941436768,-0.0062209260649979115,0.4612516760826111,0.5536072254180908,-0.00469311885535717,0.4584248960018158,0.5517749786376953,-0.003780856728553772
401,13.378744979919679,0,Right,0.9950711131095886,0.4453166425228119,0.5430659055709839,-3.190007902276193e-08,0.45060986280441284,0.5317967534065247,0.0001015343950712122,0.4569453299045563,0.5212995409965515,-0.0010335524566471577,0.4599619209766388,0.5126581788063049,-0.002387064741924405,0.4608258306980133,0.5044091939926147,-0.0034190742298960686,0.4614284634590149,0.5252843499183655,-0.0022655862849205732,0.46945425868034363,0.531198263168335,-0.004211117513477802,0.46686986088752747,0.5333582758903503,-0.005235899705439806,0.46374714374542236,0.5317707061767578,-0.005760300438851118,0.4609002470970154,0.5335831642150879,-0.0036090349312871695,0.46914103627204895,0.5394409894943237,-0.004522145725786686,0.4664691090583801,0.5409693121910095,-0.004294415935873985,0.4631495773792267,0.5393070578575134,-0.004326818976551294,0.4598637819290161,0.5423489212989807,-0.004928653594106436,0.4672599136829376,0.5475455522537231,-0.005262009799480438,0.4644937217235565,0.5483400821685791,-0.00372959952801466,0.46117934584617615,0.5466040968894958,-0.0030097062699496746,0.4583057463169098,0.5508090257644653,-0.006283394992351532,0.4639188051223755,0.5541658401489258,-0.0060646552592515945,0.4612954556941986,0.5540115237236023,-0.004463319666683674,0.45838671922683716,0.5522077679634094,-0.003500776831060648
402,13.41210843373494,0,Right,0.9950644373893738,0.44510480761528015,0.5434645414352417,-3.160744554975281e-08,0.45043593645095825,0.532194197177887,0.00015387096209451556,0.45671722292900085,0.5218678712844849,-0.0009914208203554153,0.45961180329322815,0.5131256580352783,-0.002380705438554287,0.46029195189476013,0.5047423839569092,-0.003471452509984374,0.4611644446849823,0.5257648825645447,-0.0022930053528398275,0.46930131316185,0.5315346121788025,-0.004270222969353199,0.46673616766929626,0.5337210297584534,-0.005296796094626188,0.4636114537715912,0.5321703553199768,-0.005816995166242123,0.46065855026245117,0.53406822681427,-0.003687494434416294,0.4689817726612091,0.5396943092346191,-0.00463991379365325,0.4663254916667938,0.5412421822547913,-0.004439119715243578,0.46299293637275696,0.5396491289138794,-0.004476512316614389,0.45964258909225464,0.5428783297538757,-0.005048611667007208,0.46705362200737,0.5478372573852539,-0.005381074268370867,0.4643051326274872,0.5486943125724792,-0.0038776493165642023,0.46098989248275757,0.5470385551452637,-0.00317277736030519,0.45810291171073914,0.5514086484909058,-0.006442490965127945,0.4636778235435486,0.5546777844429016,-0.006211110856384039,0.4611269235610962,0.5545176267623901,-0.00462710577994585,0.45824310183525085,0.5527917146682739,-0.0036783560644835234
403,13.4454718875502,0,Right,0.9958508610725403,0.4448093771934509,0.5446463227272034,-3.194775288761775e-08,0.44979438185691833,0.5331337451934814,0.0002443829725962132,0.45607244968414307,0.5223988890647888,-0.0008712377748452127,0.4589623808860779,0.5136679410934448,-0.002215930726379156,0.45965027809143066,0.505373477935791,-0.0032526422291994095,0.46029892563819885,0.5260426998138428,-0.0025688845198601484,0.46890413761138916,0.5311006903648376,-0.0045182108879089355,0.4662972688674927,0.5335864424705505,-0.005418356973677874,0.4630790054798126,0.5325472950935364,-0.005806758999824524,0.45991936326026917,0.5343996286392212,-0.003973274491727352,0.46881625056266785,0.5396198034286499,-0.0048759509809315205,0.46613144874572754,0.5413283705711365,-0.0044965241104364395,0.46265295147895813,0.5400406122207642,-0.004375598393380642,0.45905187726020813,0.5433068871498108,-0.005312110763043165,0.46700531244277954,0.5479060411453247,-0.005556606221944094,0.464249849319458,0.548836350440979,-0.003906924277544022,0.4608340561389923,0.5474600195884705,-0.003098886227235198,0.4576904773712158,0.5519585013389587,-0.006672467105090618,0.4636025130748749,0.5547629594802856,-0.006377083715051413,0.4610196053981781,0.5546914935112,-0.004694814793765545,0.45808446407318115,0.5532962083816528,-0.00367704383097589
404,13.478835341365462,0,Right,0.9950377941131592,0.4449135661125183,0.5452051162719727,-2.8715973598991695e-08,0.44969743490219116,0.5334934592247009,0.00021574716083705425,0.4557097554206848,0.522445797920227,-0.000909467926248908,0.4584820866584778,0.5135837197303772,-0.002255258848890662,0.45894452929496765,0.5052642822265625,-0.0033138105645775795,0.46017584204673767,0.5256191492080688,-0.002592787379398942,0.4688498377799988,0.5299460291862488,-0.004536389838904142,0.4665616750717163,0.5331292748451233,-0.0054506524465978146,0.46337875723838806,0.5326078534126282,-0.005866984836757183,0.45987656712532043,0.5339903831481934,-0.0040053194388747215,0.4687137305736542,0.5386940240859985,-0.004926417488604784,0.466156929731369,0.5410063862800598,-0.004561466630548239,0.46266844868659973,0.5399962067604065,-0.004475608002394438,0.4590391516685486,0.5429940819740295,-0.005360419861972332,0.4670679569244385,0.5469701886177063,-0.005676723551005125,0.464336633682251,0.5483769774436951,-0.004042703192681074,0.46089401841163635,0.5472263097763062,-0.0032595067750662565,0.45766451954841614,0.5517928004264832,-0.006734701804816723,0.46344876289367676,0.5541437268257141,-0.006595192011445761,0.4608522653579712,0.5544219613075256,-0.004989286884665489,0.4579526484012604,0.5532045960426331,-0.004021869041025639
405,13.512198795180723,0,Right,0.9954373240470886,0.4450472891330719,0.545504093170166,-3.076883459129931e-08,0.44927510619163513,0.533153235912323,0.00019473792053759098,0.45507484674453735,0.5210546255111694,-0.0009074686095118523,0.4577081501483917,0.5118405222892761,-0.0022348889615386724,0.45790553092956543,0.5034236907958984,-0.0032431422732770443,0.45904722809791565,0.5242405533790588,-0.0027218367904424667,0.4683951735496521,0.527174174785614,-0.004771230276674032,0.4658958911895752,0.5300095677375793,-0.005721944384276867,0.462419331073761,0.5293797850608826,-0.006094029638916254,0.45904600620269775,0.5325030088424683,-0.0040820748545229435,0.46828341484069824,0.5358080863952637,-0.004945097956806421,0.4657691717147827,0.5378329753875732,-0.004517148714512587,0.46221116185188293,0.5369495749473572,-0.004405799321830273,0.4585486352443695,0.541390061378479,-0.0053842077031731606,0.4670749008655548,0.5440409183502197,-0.005577658303081989,0.46437907218933105,0.5454456210136414,-0.0038228374905884266,0.4607497751712799,0.5445541143417358,-0.0029637536499649286,0.45753997564315796,0.5499914288520813,-0.006721540354192257,0.4638036787509918,0.551316499710083,-0.006381689570844173,0.46138888597488403,0.5516974925994873,-0.004632536321878433,0.458391398191452,0.5508217811584473,-0.00358785642310977
406,13.545562248995983,0,Right,0.9943619966506958,0.44465991854667664,0.5445342063903809,-2.655020558961496e-08,0.4482264518737793,0.5319135785102844,0.0004066811525262892,0.4543173611164093,0.519473135471344,-0.00046838802518323064,0.4576473832130432,0.5102912187576294,-0.0015420634299516678,0.4580395519733429,0.5018120408058167,-0.0023332438431680202,0.45734360814094543,0.5216939449310303,-0.003035656874999404,0.46710485219955444,0.5200531482696533,-0.005174791906028986,0.46546345949172974,0.5242179036140442,-0.005858300719410181,0.46230176091194153,0.5255829095840454,-0.005899392068386078,0.45767971873283386,0.5292875170707703,-0.0044201938435435295,0.4680286943912506,0.5289646983146667,-0.005587256047874689,0.4656272828578949,0.5320013761520386,-0.004913742654025555,0.46210426092147827,0.532443106174469,-0.004392479080706835,0.4574279487133026,0.5377709865570068,-0.005698393564671278,0.46640580892562866,0.5381770133972168,-0.006121872924268246,0.4638283848762512,0.5399324893951416,-0.0042302426882088184,0.4606044590473175,0.5398650765419006,-0.0031166395638138056,0.45676693320274353,0.5462334752082825,-0.006947896908968687,0.4636259078979492,0.5459398031234741,-0.006584486924111843,0.46138179302215576,0.5465619564056396,-0.004656805656850338,0.45856529474258423,0.5462473034858704,-0.0034339784178882837
407,13.578925702811246,0,Right,0.9966805577278137,0.4438934922218323,0.5437541007995605,1.6867021113142755e-09,0.447261244058609,0.5307478308677673,0.0010361470049247146,0.4534488022327423,0.5194408893585205,0.0006925675552338362,0.4578269422054291,0.5115136504173279,-9.290282036999997e-07,0.4595765173435211,0.5039637088775635,-0.0005704225623048842,0.455238938331604,0.518023669719696,-0.0016920547932386398,0.46466538310050964,0.5138747096061707,-0.0033674335572868586,0.4673176407814026,0.5148240327835083,-0.00393387908115983,0.46730005741119385,0.5160259008407593,-0.003898347495123744,0.45611923933029175,0.5250927209854126,-0.0032462705858051777,0.4665859341621399,0.5215134024620056,-0.004320692736655474,0.46702679991722107,0.5237813591957092,-0.004009293392300606,0.46511051058769226,0.525307297706604,-0.0035992665216326714,0.45662355422973633,0.5335777997970581,-0.004608837887644768,0.4662366211414337,0.5310462117195129,-0.004981752019375563,0.46500054001808167,0.5333883166313171,-0.003406330943107605,0.4623625576496124,0.5346044301986694,-0.0023531506303697824,0.45673486590385437,0.5425273180007935,-0.005917209200561047,0.46363693475723267,0.5402961373329163,-0.00548371160402894,0.4621403217315674,0.5413272380828857,-0.0037540800403803587,0.4595537781715393,0.5420023202896118,-0.002539289416745305
408,13.612289156626506,0,Right,0.9969567656517029,0.4432011842727661,0.5414571762084961,4.085398330744283e-08,0.4451232850551605,0.5265121459960938,0.0008240789175033569,0.4516708552837372,0.5147253274917603,0.0005566682084463537,0.45776665210723877,0.5073034167289734,6.481543823610991e-05,0.46100273728370667,0.49982544779777527,-0.0002673820999916643,0.45258477330207825,0.5118777751922607,-0.0020474165212363005,0.46154096722602844,0.5049273371696472,-0.0037378305569291115,0.4669135808944702,0.5045590996742249,-0.004345256369560957,0.4702836871147156,0.5058360695838928,-0.004354542586952448,0.4542699158191681,0.5192053318023682,-0.0033934512175619602,0.46493270993232727,0.5135498046875,-0.004750771913677454,0.46743443608283997,0.5148897171020508,-0.004485889337956905,0.46737924218177795,0.5167719125747681,-0.003942942712455988,0.4555981159210205,0.5277798771858215,-0.004495118744671345,0.4646393656730652,0.5240294933319092,-0.005204526707530022,0.4637182354927063,0.5260831713676453,-0.0034858358558267355,0.46119868755340576,0.5275166034698486,-0.0020300860051065683,0.4564719498157501,0.5366086959838867,-0.00556629104539752,0.4633457064628601,0.5334372520446777,-0.005023674573749304,0.4620947241783142,0.534654974937439,-0.002884753281250596,0.4594942331314087,0.5356934666633606,-0.0011761191999539733
409,13.645652610441767,0,Right,0.9973344802856445,0.44420871138572693,0.5415682196617126,4.7299742789164156e-08,0.4462986886501312,0.5268152356147766,0.0013262418797239661,0.4513537585735321,0.5165612697601318,0.0009057338465936482,0.456251859664917,0.51373690366745,-1.5531280951108783e-05,0.4600996673107147,0.514994740486145,-0.0008546833996661007,0.4516542851924896,0.5105729699134827,-0.001324361888691783,0.45878440141677856,0.4993142783641815,-0.003023391356691718,0.46382012963294983,0.4957588315010071,-0.0038249061908572912,0.4675205945968628,0.4947627782821655,-0.004034600220620632,0.4540759325027466,0.5162733793258667,-0.0030809061136096716,0.46315687894821167,0.5063784718513489,-0.004478071350604296,0.46685945987701416,0.5051555037498474,-0.004746661055833101,0.468693345785141,0.5057128071784973,-0.004595036618411541,0.45632806420326233,0.5238949656486511,-0.00456521101295948,0.4644056260585785,0.5178502202033997,-0.005470366217195988,0.4629002511501312,0.5206470489501953,-0.00435770396143198,0.46025487780570984,0.5232144594192505,-0.003203275613486767,0.4580609202384949,0.5321545004844666,-0.005986603908240795,0.46344491839408875,0.5280092358589172,-0.005596163682639599,0.46181198954582214,0.5295815467834473,-0.00376254809089005,0.4593702256679535,0.53131103515625,-0.002208222635090351
