frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
759,25.322220828105394,0,Right,0.7772128582000732,0.7126189904287458,0.6161174145009782,2.0268354106178776e-08,0.7171987098641693,0.5979946363303397,-0.00346449576318264,0.7249019694514572,0.5840879260665841,-0.003535012248903513,0.7319655066356063,0.5754877730376191,-0.00385259254835546,0.7381471508648246,0.5704005671044191,-0.003650268306955695,0.7326078478246927,0.5871518875161806,0.005052712745964527,0.740292910207063,0.5817824150953028,0.0034619083162397146,0.7448564468882978,0.5786729608145025,0.001035046181641519,0.7485781446099281,0.5764379099839263,-0.0007814509444870055,0.7345461523160338,0.5968911664353477,0.004915952682495117,0.742771893274039,0.5925412364304066,0.0037235345225781202,0.7456766640767455,0.5910352675451173,0.001439820509403944,0.7473318039439618,0.590764014257325,0.00016493158182129264,0.7350008474197238,0.606420119603475,0.0036844019778072834,0.7425781366880984,0.6031989918814765,0.0022509440314024687,0.7450659161899239,0.601903936929173,0.0024235688615590334,0.7465839055366814,0.6019850857555866,0.003014949383214116,0.7341731767635793,0.6159072307248911,0.0018825916340574622,0.7403044932987541,0.6137266374296613,0.0018378507811576128,0.7429402677807957,0.6125792161458068,0.0035861809737980366,0.7445837574079632,0.6122827115986083,0.005146854091435671
759,25.322220828105394,1,Right,0.7160745859146118,0.325061777618248,0.5842924308445718,5.5468330373287245e-08,0.31998777912231163,0.5744770736330085,-0.0015626039821654558,0.31365161812864245,0.5635263427264161,-0.0019099140772596002,0.3094419365050271,0.5534945548408561,-0.002867702394723892,0.30515881975879894,0.5473889625734754,-0.00366475828923285,0.3059046155831311,0.5633120011124346,0.0026837976183742285,0.29841617198544557,0.5543988541596465,1.1694331078615505e-05,0.29432012636680155,0.5496407056020366,-0.002856976818293333,0.29085937555646524,0.5458325722979175,-0.005277831573039293,0.3059972257586196,0.5646465453836653,0.0006515815621241927,0.2985212046070956,0.5558094564411376,-0.0024274648167192936,0.29428103343234396,0.5502841563688384,-0.005948904901742935,0.2906953153316863,0.5463428099950155,-0.008605560287833214,0.3077216711244546,0.5666979009078609,-0.002183204749599099,0.30106846916023644,0.5583550876213444,-0.005785309709608555,0.296697337704245,0.5541463415655825,-0.008628999814391136,0.2930254304897971,0.5515724168055587,-0.010724750347435474,0.3109901845804416,0.568674293657144,-0.005311555229127407,0.3077570750960149,0.559672919412454,-0.008586283773183823,0.30516646208125164,0.5544021804299619,-0.010348216630518436,0.3026523310458288,0.5500430828995175,-0.011760196648538113
760,25.355583437892093,0,Left,0.517333447933197,0.7108224575407803,0.6369637995958328,1.9942143936191314e-08,0.7169016819447279,0.6215165394047896,-0.005377843044698238,0.7251447859220207,0.6085819722049766,-0.006133368704468012,0.7329792871139944,0.5997665243016349,-0.006559344939887524,0.7397368971258402,0.593676103072034,-0.006519669201225042,0.7299827218055726,0.6148349344730377,0.0012947398936375976,0.7394666796550154,0.6092096637520525,0.000506300013512373,0.7449456548318267,0.6065030735399988,-0.000642518512904644,0.7490575609728694,0.604283923904101,-0.0017842090455815196,0.7298126071691513,0.6238828359378709,0.00271021481603384,0.7363809445872903,0.620359423259894,0.0016120880609378219,0.7367965686134994,0.6199824594789081,5.683702329406515e-05,0.7362911730073393,0.6203648183080885,-0.001124485395848751,0.7284103650599718,0.632097587817245,0.003209949005395174,0.7336916087195278,0.631292731811603,0.001210927264764905,0.7332512431778013,0.6306201964616776,0.0004785619385074824,0.732253558281809,0.6303332245184315,0.00020308693638071418,0.7262434429489076,0.6398395428227054,0.003253786824643612,0.7297753611579537,0.6406213988860449,0.0019826721400022507,0.7301098731346428,0.641004873232709,0.0019233948551118374,0.7297031761147081,0.6410877460406886,0.0021203893702477217
761,25.388946047678797,0,Left,0.910620391368866,0.3305806471267715,0.64333133565055,1.2825312012409995e-07,0.3243568561039865,0.6292532210548719,-0.005625489167869091,0.3171457343734801,0.6179227477146519,-0.00700246961787343,0.31061696144752204,0.6080707609653473,-0.00879210140556097,0.3066960225172807,0.5978095618387064,-0.010316667146980762,0.3068256051861681,0.6183350024123987,0.00326328631490469,0.2992832586518489,0.6076982592542967,0.0016154597979038954,0.2948474238277413,0.6028751672969924,-0.0013614045456051826,0.29041211486328394,0.5994519483711984,-0.004009979777038097,0.30503154734615234,0.6291128078268634,0.003059875452890992,0.29731347187189383,0.6232272767358356,0.002450633328408003,0.2927835665992461,0.6206092180477248,-0.00025856419233605266,0.2886773038771935,0.6183655270271831,-0.0028369580395519733,0.30546333237434736,0.640660016073121,0.0014755154261365533,0.2981615666300058,0.6388668318589529,-0.00041332660475745797,0.2937393958098255,0.6384456530213356,-0.0025463232304900885,0.2900416676071472,0.6377005279064178,-0.004394861403852701,0.30782780186273156,0.653297977315055,-0.0010012418497353792,0.3014997779449914,0.659253704879019,-0.003863549092784524,0.29710941328667106,0.6639922203289138,-0.004939038772135973,0.2930554443853907,0.6679951838321156,-0.0055473437532782555
762,25.422308657465496,0,Right,0.8057034015655518,0.708130621816963,0.6848576300674014,-8.084972336064311e-08,0.7150614967104048,0.6710249293181632,-0.0029453083407133818,0.7238156271632761,0.6615098491311073,-0.005048858467489481,0.7318096710368991,0.6562741779618793,-0.007908761501312256,0.7383885201998055,0.6531424538956748,-0.0099458247423172,0.7330194702371955,0.6681213387184672,0.0007830527611076832,0.7430228875018656,0.6643970112005869,-0.006016293540596962,0.7423905862960964,0.6637762155797746,-0.011068862862884998,0.7394278501160443,0.6630394061406454,-0.013484586961567402,0.732564763398841,0.6784995454880927,-0.0011231604730710387,0.742376169655472,0.6765276350908809,-0.008022543042898178,0.7391653873492032,0.6752274690402879,-0.011426263488829136,0.734387552831322,0.6738869415389167,-0.012007304467260838,0.7301321134436876,0.6890881997015741,-0.004124392289668322,0.7392758927308023,0.6885914090606902,-0.010165096260607243,0.7367332701105624,0.6867249657710394,-0.010293133556842804,0.7327086301520467,0.6847896443472968,-0.008751054294407368,0.7258848312776536,0.6995595420400301,-0.007499838713556528,0.731477488996461,0.7026196296016375,-0.01179343368858099,0.7315431130118668,0.7014778264694743,-0.011688560247421265,0.7302714854013175,0.6999433611830076,-0.010375798679888248
762,25.422308657465496,1,Left,0.8016749620437622,0.3318687953869812,0.6645930988921059,1.2514247771377995e-07,0.32626619085203856,0.6495098219149642,-0.00671143876388669,0.3190489558619447,0.6379214612146219,-0.008290540426969528,0.3126406342489645,0.6289182818598218,-0.009631990455091,0.30779354242258705,0.6223639878961775,-0.0109406728297472,0.3079996121523436,0.6419683963888221,-0.0006788525497540832,0.30010067066177726,0.6320029513703452,-0.0034126779064536095,0.29529414436547086,0.6273248361216651,-0.006864709313958883,0.291020734119229,0.6245198978318108,-0.009867087937891483,0.30630017988733016,0.6527429769436518,-0.0006748122978024185,0.2979893195151817,0.6471288208332326,-0.0027159317396581173,0.292856874759309,0.6452733704613315,-0.006464806385338306,0.28869533498072997,0.6443370253675513,-0.00968415942043066,0.3072330247669015,0.6637258347537782,-0.001912673469632864,0.29918150161392987,0.6602251380681992,-0.005225736182183027,0.2945892355637625,0.6587576038307614,-0.008951966650784016,0.29096633044537157,0.6575412638485432,-0.01180754229426384,0.3105351804406382,0.674733923541175,-0.003895232453942299,0.3048623863433022,0.6785369457470046,-0.008497484028339386,0.30153970859828405,0.6822057813405991,-0.011144650168716908,0.29867684427881613,0.6848776282535659,-0.012732166796922684
763,25.455671267252196,0,Right,0.8010780811309814,0.7027704241219908,0.7071136519312858,-1.981847219667543e-08,0.7117492510471493,0.6929425028463204,-0.003127467120066285,0.7211212044581771,0.6836535529957877,-0.003806878114119172,0.7291725226212293,0.6791996517943011,-0.004797245375812054,0.7360264565329999,0.6772025806208452,-0.005258881486952305,0.7271322848740965,0.69212102583713,0.004630648996680975,0.7346292190719396,0.689666146867805,0.0020800516940653324,0.7384318314958364,0.6877851230402787,-0.0012338262749835849,0.7419147115200758,0.6859088549183474,-0.0037349003832787275,0.7264900375157595,0.7019382248322169,0.003923000302165747,0.7336913330014795,0.7001673545274469,0.0027389798779040575,0.7370772162918001,0.6987375943197145,0.0005751530989073217,0.7400255503598601,0.69782104384568,-0.0012687629787251353,0.7246295530814677,0.7110534085167779,0.0020220570731908083,0.7313340144697577,0.7098238757087125,0.000685029779560864,0.7349061327986419,0.7085189019640287,0.0014343743678182364,0.737686040205881,0.7076445024874475,0.0018204903462901711,0.7215898528695106,0.7199430416855547,-0.0005444445414468646,0.7273779357317836,0.7182742767863803,-0.0009354908834211528,0.7308589170686901,0.7165544591844082,0.0010356949642300606,0.7336136177647858,0.7149670290450255,0.0025003724731504917
763,25.455671267252196,1,Left,0.5035653114318848,0.3329283839673735,0.6831188409692711,1.1482961070896636e-07,0.32725424689706417,0.6709103350010183,-0.004697034135460854,0.3200537943630479,0.6601253702408738,-0.005716504994779825,0.3143017210881226,0.6512878262748321,-0.006732955574989319,0.30952459102263674,0.6466389004968934,-0.007608423009514809,0.3109815307427198,0.6624900533921189,0.0007567399297840893,0.30251975238788875,0.6545702996353309,-0.0020201902370899916,0.2971674755564891,0.6514416753831836,-0.005398537497967482,0.29276504161534833,0.649789006718331,-0.007977613247931004,0.30950495761353525,0.6699798425866498,0.000605058332439512,0.30074997937772424,0.6627345860832268,-0.001886889454908669,0.29543114645057356,0.6594039662844605,-0.005427688825875521,0.29146813177503644,0.6578590732895666,-0.007995592430233955,0.3095842278096825,0.6774324397246043,-0.000497162458486855,0.3014497356838547,0.671003945171833,-0.003254042938351631,0.2967837524833158,0.6678330683045917,-0.0056076087057590485,0.293225575593533,0.6662562876939774,-0.007246403023600578,0.3114238757872954,0.6848416258063581,-0.0022315741516649723,0.30595027938252317,0.6808041130503019,-0.004768522456288338,0.3026475455029868,0.6788685408731302,-0.005594428163021803,0.2999862078460865,0.6774949955443541,-0.00600074976682663
764,25.489033877038896,0,Right,0.6975512504577637,0.6984628433827311,0.7291426899532477,7.091896492283922e-08,0.7067388914991171,0.7164695881307125,-0.006587239447981119,0.7163455742876976,0.7078315195937951,-0.006655957084149122,0.7248916927725076,0.7038855033616225,-0.006067996844649315,0.732102884631604,0.7020309814148479,-0.004732959438115358,0.7204848568886518,0.7094152508510484,0.00609784247353673,0.728107947204262,0.7075235774947537,0.006275533698499203,0.7325754190329462,0.7074632979101605,0.004408299457281828,0.7362020552158356,0.7076118222541279,0.0029499230440706015,0.720325538283214,0.718114046090179,0.008748411200940609,0.728180781332776,0.7164429643087917,0.010652299970388412,0.7330318182706833,0.7154459733102057,0.008828929625451565,0.7373686598148197,0.7151446973284086,0.007004535757005215,0.7193694007582963,0.7266152153412501,0.009847083128988743,0.7267339089419693,0.7260816007852554,0.010931049473583698,0.7306859268341214,0.725644970105754,0.010137495584785938,0.7342263689730316,0.7257421978645855,0.009150730445981026,0.71767369187437,0.7350082227753268,0.010020902380347252,0.7235079411417246,0.7351703638831775,0.011126069352030754,0.726663785520941,0.7350542758901913,0.01195184513926506,0.729408409120515,0.7352388948202133,0.012385370209813118
764,25.489033877038896,1,Right,0.7609259486198425,0.3377822689712048,0.6981221572392516,7.152393521892009e-08,0.3301942403661087,0.696530296570725,-0.001805717358365655,0.3222633960074745,0.6911048900749949,-0.002492529572919011,0.31689607417210935,0.6821437993811237,-0.0036030400078743696,0.31222852631472053,0.6765166615446409,-0.004661932121962309,0.314273424341809,0.6929258782002661,0.0016138252103701234,0.3056709537981078,0.6926150095131662,-0.001253317343071103,0.30016343352617697,0.692867387086153,-0.004399637226015329,0.2955414271680638,0.6932912139428986,-0.00696326931938529,0.3147135512670502,0.6889613675574462,-0.00026470786542631686,0.3053105547500309,0.6822252154350281,-0.0032196184620261192,0.29936577557818966,0.6787134723530875,-0.006784882862120867,0.2943525721784681,0.6767722502350807,-0.009501420892775059,0.316986576304771,0.6865607930554284,-0.0028614511247724295,0.30804218954290263,0.6802243640853299,-0.006559587083756924,0.3025750273489393,0.6782356255584293,-0.010236019268631935,0.2980198891425971,0.6776753058864011,-0.012901600450277328,0.3206458377884701,0.685213627666235,-0.005668480880558491,0.31592005812563,0.6777239197658168,-0.009099526330828667,0.31215649491059594,0.6737299400071303,-0.011339870281517506,0.30867748337332157,0.6707490881284078,-0.013059900142252445
765,25.522396486825595,0,Right,0.7509267330169678,0.6927917477674782,0.7482569275630845,4.611411696942014e-08,0.699345145188272,0.7388477843668726,-0.006034165155142546,0.7086469024419785,0.7329725368983215,-0.007283706218004227,0.7164419254288077,0.7312013414171007,-0.007747836876660585,0.7224906154908239,0.7312962116466628,-0.00765663105994463,0.7115262538194657,0.7312545077668295,-0.0022310251370072365,0.7194790728390217,0.7285595672825972,-0.006041736342012882,0.7246112009510398,0.7282844680051009,-0.009505541995167732,0.7288584652356803,0.7285795249872737,-0.011748415417969227,0.7124803862534463,0.7373348602818118,-0.0008886613068170846,0.721058801189065,0.7353817692233456,-0.003643908305093646,0.72688705669716,0.7347091417345736,-0.006617674604058266,0.7321120060048998,0.7344908670418793,-0.00872583594173193,0.7124538974836468,0.7441197075777584,-0.0005172300734557211,0.7204714387655258,0.7425174819098579,-0.003618410089984536,0.7253533600829541,0.7417790468368265,-0.0053614042699337006,0.7296287233009935,0.741300834218661,-0.0062832701951265335,0.7116807032376528,0.7512844829095735,-0.0007843382772989571,0.7182040758430958,0.7496987599465582,-0.003030535066500306,0.7219724269583822,0.7486120608945688,-0.003337998641654849,0.7251696751452983,0.7478828933503893,-0.0033212555572390556
765,25.522396486825595,1,Right,0.8763765692710876,0.3418750292621553,0.7127660315897729,5.909691935812589e-08,0.33361866283230485,0.7133006216751204,0.00165423599537462,0.325044068088755,0.7099436219367716,0.0021798405796289444,0.3191169690573588,0.7058342858321137,0.0017517843516543508,0.3138600690523162,0.7045798363784949,0.0010266536846756935,0.3192187645472586,0.7098488330013222,0.0022748378105461597,0.3101956405793317,0.7072200252778,-0.0009194784215651453,0.30429822301957754,0.7064238307376702,-0.0037831547670066357,0.29976447984809057,0.7052812826302316,-0.006152091547846794,0.31942834628280253,0.7075307313766744,-0.0015465639298781753,0.3096894453978166,0.7038499371873008,-0.005064181983470917,0.30344732259400187,0.7015555327965154,-0.008866139687597752,0.2985455189133063,0.6996673550870683,-0.01172018051147461,0.3212984092300758,0.7059215957091914,-0.0057112425565719604,0.3117410503444262,0.7014095285700427,-0.00978824682533741,0.3055821666843258,0.6992139778203434,-0.0139533169567585,0.30058527652872724,0.6977686497900221,-0.017182322219014168,0.3247953688492998,0.7047754300137361,-0.009674680419266224,0.3197121218312532,0.699557648681932,-0.014344578608870506,0.31554873996647076,0.6969548144274288,-0.01765674166381359,0.3117684270720929,0.6951217134793599,-0.020216718316078186
766,25.555759096612295,0,Left,0.5337685346603394,0.6857172543182969,0.7633658448855082,7.398464418884032e-08,0.6913484741933644,0.7605437197619014,-0.005425722803920507,0.7000498869456351,0.7589533223874039,-0.006478020455688238,0.7072989885695279,0.7593569476571348,-0.0070223379880189896,0.7126824844628572,0.7598654016852379,-0.007058131508529186,0.7042124266736209,0.7552678944336043,-0.0007855339790694416,0.7123230750672519,0.7535212904214859,-0.004469104111194611,0.7179064209572971,0.7528120805819829,-0.007975953631103039,0.722632412519306,0.7520434447460704,-0.010238958522677422,0.7049136125482619,0.7557323683467176,-0.00018882185395341367,0.7136289590038359,0.7551136388546891,-0.003251336282119155,0.7198054737411439,0.7547721629341443,-0.006604223046451807,0.7256596328690648,0.7546610338820352,-0.00878153182566166,0.7048828782513737,0.7566239615281423,-0.000547196192201227,0.7131496642716229,0.7563127270175352,-0.0037113891448825598,0.7189224098809064,0.756372193661001,-0.005983771290630102,0.7240793289616704,0.7565302700632148,-0.007141892332583666,0.7042634141631424,0.7579300733904044,-0.0015857910038903356,0.7113384678028524,0.7573306106030941,-0.0036212510894984007,0.7158358788117767,0.7573493895431359,-0.004067494533956051,0.7197804115712643,0.7576891176402569,-0.004137005191296339
767,25.589121706398995,0,Right,0.980033814907074,0.3572579865343869,0.7653068637682332,7.520924327764078e-08,0.350508852628991,0.7765924783216582,-0.0017938227392733097,0.34264265885576606,0.7818085118300385,-0.0035767308436334133,0.3374540935270488,0.7852820466789935,-0.006116750184446573,0.33431642516516147,0.7893296399050289,-0.009217423386871815,0.33236151416786014,0.7711828835308552,-0.0003946460783481598,0.3244495090795681,0.7724931413928667,-0.0049280342645943165,0.3192515460774302,0.7756960481405258,-0.009462266229093075,0.3148615168407559,0.7784706568552389,-0.013091807253658772,0.33179780370555817,0.7639768514368269,-0.004132555332034826,0.32197172082960607,0.759817438158724,-0.00825884472578764,0.31530003994703293,0.7588224388659001,-0.012855719774961472,0.30979801891371606,0.7581682244936625,-0.016350489109754562,0.33359340033493934,0.7577372031079398,-0.00861458107829094,0.32391322692856195,0.7501405934492748,-0.013470785692334175,0.31711147804744544,0.747010241697232,-0.01771462708711624,0.3112040375592187,0.7450439809925027,-0.020888222381472588,0.33757514245808123,0.7526689622965124,-0.013321613892912865,0.33113372144289316,0.7442200245128737,-0.017671821638941765,0.3260923101101071,0.7409867950611644,-0.01963401585817337,0.3214774077059701,0.7389332244793574,-0.021212255582213402
768,25.622484316185695,0,Left,0.7666319608688354,0.6705017636530102,0.8007540641559495,3.587841490571009e-08,0.6800160652026535,0.8092614524066448,0.0012206624960526824,0.690671889623627,0.8075079790420002,0.005866754334419966,0.6985028308350593,0.8042087794178062,0.009608983062207699,0.7041988463141025,0.8026166342198848,0.013593320734798908,0.6949238741304725,0.8034053090545866,0.016932716593146324,0.7029038726352155,0.7994192961189482,0.020950406789779663,0.7078867035917937,0.797922021150589,0.020657198503613472,0.7120434367097914,0.7967410615748829,0.019918574020266533,0.6947721221484244,0.7995218079951074,0.01641058921813965,0.7025430772453547,0.7959468993875716,0.02173682674765587,0.707857618527487,0.7946822068757481,0.02074754796922207,0.7121646977029741,0.7940735985007551,0.019323937594890594,0.6943485580850393,0.7955626221166716,0.01464544702321291,0.7017893845215439,0.7929815340373251,0.01832474209368229,0.7066151326987893,0.7924060123662154,0.017207304015755653,0.7104227278847247,0.7922454158465068,0.015896210446953773,0.6932799382600934,0.7917773243453767,0.012517505325376987,0.6993097729515284,0.7911587167945173,0.01520532462745905,0.7033147833775729,0.7910938440925546,0.015988951548933983,0.7066412008833141,0.7914816170103021,0.01629522070288658
768,25.622484316185695,1,Right,0.971551239490509,0.3630173708428629,0.7770719509985712,8.42439717985144e-08,0.3573183897417039,0.7901638800899188,-0.0006706967251375318,0.3500048434128985,0.7966761482258637,-0.0015126192010939121,0.34568508894881234,0.8000998091366556,-0.0033401690889149904,0.34302610483719037,0.8032354450060262,-0.005874003283679485,0.3382729594828561,0.7881352668007214,0.0018863703589886427,0.3304012611042708,0.7910749432113435,-0.0013537824852392077,0.3251642799936235,0.7942910602523221,-0.005166713614016771,0.3208526352245826,0.7971730991370148,-0.008377548307180405,0.33740102996816856,0.7802153911027644,-0.002324284752830863,0.32688415043521674,0.7772224264012443,-0.005036553367972374,0.32004160347860305,0.7768395717773172,-0.00906157772988081,0.3145647364901379,0.7770103300611179,-0.01233595609664917,0.3391185279120691,0.7732791335218483,-0.007291794288903475,0.32809804180869834,0.7669710761970944,-0.011346414685249329,0.3209365476854146,0.7645268874035941,-0.01624348945915699,0.3148840717505664,0.7633712509440052,-0.02008431777358055,0.34302105229580776,0.7677887730300427,-0.012363042682409286,0.3362111125374213,0.7607250869274139,-0.016498828306794167,0.33131518529262394,0.758379101422098,-0.018833033740520477,0.3268234576971736,0.7576648513476054,-0.0208169836550951
769,25.655846925972398,0,Left,0.7790884971618652,0.6639414507895708,0.8128517995278041,4.138578901802248e-08,0.6700313849374652,0.8084258913993836,-0.008675781078636646,0.6792422704398632,0.8056475867827734,-0.011371918022632599,0.6873704296536743,0.8052475382884343,-0.013168254867196083,0.6938423871994018,0.8057852943738302,-0.014270360581576824,0.683705828525126,0.8084751745065053,-0.005878310184925795,0.6930822603404522,0.806551585594813,-0.012400490231812,0.6997542766854167,0.8057234664758046,-0.017220035195350647,0.7052294909022748,0.8047823627789815,-0.0203535333275795,0.6845687258988619,0.8122198760509491,-0.00493094464763999,0.693455676920712,0.8106055895487467,-0.010676571168005466,0.6998798566870391,0.8092086374759674,-0.01454775407910347,0.7058742068707943,0.8075934141874314,-0.016935672610998154,0.684490071516484,0.8155655880769094,-0.005248615983873606,0.6927401180379092,0.8134969194730123,-0.010815137065947056,0.6984334568493068,0.8124602635701498,-0.012558956630527973,0.703675065562129,0.8111479888359706,-0.013152359053492546,0.683568602334708,0.819044201572736,-0.006566579453647137,0.6904394844546914,0.8167121330897014,-0.010636720806360245,0.6948848915286362,0.8153449952602386,-0.011226137168705463,0.6986220398917794,0.8145492156346639,-0.011224138550460339
769,25.655846925972398,1,Right,0.9696225523948669,0.369453932531178,0.7898954838514328,1.0852846799025428e-07,0.36259672048036007,0.8043646782636642,0.00015594760770909488,0.3540132520953193,0.8125248203674952,-0.0005832370952703059,0.34873831681907175,0.8201000819603602,-0.0024983142502605915,0.3449153559282422,0.827853332956632,-0.00515754334628582,0.34415767192840574,0.8014121721188228,0.00307993171736598,0.33622425261419264,0.8046379347642263,-0.0010092409793287516,0.3307482075411826,0.8081244905789693,-0.005588169675320387,0.3263686120859347,0.8111608187357585,-0.009232443757355213,0.3434712214162573,0.7945881317059199,-0.00174500304274261,0.33298955208156256,0.7912614812453588,-0.005367576610296965,0.32616314562037585,0.7922491798798244,-0.009877203963696957,0.32069643170107154,0.7937868535518646,-0.013265335001051426,0.3452670069178566,0.7886660943428675,-0.007358905393630266,0.3343349780421704,0.7830867985884349,-0.011505796574056149,0.3272799796191975,0.7816975444555283,-0.015781041234731674,0.3211836613714695,0.7812761942545573,-0.01920362189412117,0.3493951831711456,0.7844666848580043,-0.013089739717543125,0.342839238140732,0.7782292356093724,-0.016985958442091942,0.3379352836869657,0.7763876765966415,-0.018859921023249626,0.3333362179342657,0.7756032198667526,-0.020488737151026726
770,25.689209535759097,0,Left,0.9615493416786194,0.6565637709572911,0.8201614211002985,7.094217124858915e-08,0.6613204817287623,0.8304209421078365,-0.006522579584270716,0.6711144061759114,0.8335476905107498,-0.006986349355429411,0.678942680452019,0.8322589576244355,-0.006967075169086456,0.6850086076185107,0.8299432625373204,-0.006506042554974556,0.6762911659665406,0.8242123703161875,-0.0023676122073084116,0.684696931578219,0.8231437414884567,-0.00788367073982954,0.6913960302248597,0.8235127131144205,-0.012540790252387524,0.6969597296789288,0.8233679185310999,-0.015663262456655502,0.6765957333147525,0.8209222545226414,-0.002252748003229499,0.684784116782248,0.8201121787230173,-0.0074666035361588,0.6914543657563627,0.8206887910763423,-0.011758851818740368,0.6980975076556206,0.8207249591747919,-0.014365441165864468,0.6763492525555194,0.8180435915788015,-0.0032395145390182734,0.6841393003240228,0.8172058194875718,-0.008762146346271038,0.6898827916011214,0.8186560054620107,-0.010827707126736641,0.6953981408849359,0.8193126112222672,-0.011418445967137814,0.6755277698859572,0.8158363193273545,-0.0050623295828700066,0.6821916569955647,0.8153804709513982,-0.009441521018743515,0.6866997295059264,0.8165296634038289,-0.010245908983051777,0.6907940872013569,0.8182188928127289,-0.010193141177296638
770,25.689209535759097,1,Right,0.804578423500061,0.3748188440920785,0.8027604927619298,1.4096248435180314e-07,0.36811327293980867,0.8105815589427948,-0.0020220340229570866,0.36056479623075577,0.8155380139748255,-0.0030559897422790527,0.35581909425090996,0.8222653210163117,-0.0050086528062820435,0.35239535314030945,0.8291029651959737,-0.0070805419236421585,0.34987752079032364,0.8073451658089955,0.0005756464670412242,0.3395820877980441,0.8048545767863592,-0.0037554879672825336,0.3323892393149436,0.8060809522867203,-0.008371980860829353,0.3269627763424069,0.8078551848729452,-0.011966021731495857,0.3494491598568857,0.8094685345888137,-0.002974605420604348,0.3391586365643889,0.8066372811794281,-0.005939877592027187,0.3318844530265778,0.8091977626085282,-0.00991128571331501,0.32632266213186084,0.8109572102626165,-0.012882968410849571,0.3519180680857971,0.8112158447504043,-0.007357755210250616,0.34198970776051285,0.8114403069019318,-0.010625463910400867,0.3354959140880965,0.8132298131783803,-0.014281845651566982,0.3301088739302941,0.813984414935112,-0.017275918275117874,0.356996772182174,0.8139807492494583,-0.012273136526346207,0.3532021274557337,0.819257911046346,-0.016808783635497093,0.3504944003652781,0.8248317082722981,-0.018886005505919456,0.3481193158077076,0.8287829915682475,-0.020082397386431694
771,25.722572145545797,0,Left,0.9529489874839783,0.6509728044737131,0.8244156122207642,1.1603043503782828e-07,0.655311279790476,0.834146582086881,-0.009994007647037506,0.6655993051361293,0.8391304483016332,-0.011930043809115887,0.6742947515565902,0.8389337639013926,-0.012454233132302761,0.6810886099934578,0.8372512956460317,-0.012579764239490032,0.6687550476752222,0.835108091433843,-0.008416875265538692,0.6779770847875625,0.8349632968505224,-0.016021808609366417,0.6859352341387421,0.8351332624753316,-0.021925564855337143,0.6924645704682917,0.8346268276373545,-0.025665510445833206,0.6694046650081873,0.8309223671754201,-0.006784566678106785,0.6785996594466269,0.8310143351554871,-0.013982954435050488,0.6863018605392426,0.8317538261413574,-0.019421879202127457,0.6937853206414729,0.8323568721612294,-0.022638468071818352,0.6697950447443872,0.8268417666355768,-0.00619778735563159,0.6785042686387897,0.8270656585693359,-0.013395208865404129,0.6852316932287067,0.8286382377147674,-0.01669982075691223,0.6918247941881418,0.829650863011678,-0.017881330102682114,0.6697332752868533,0.8229673812786739,-0.006601378321647644,0.6769516470842063,0.8239925106366476,-0.012518821284174919,0.6821450807154179,0.8258484065532684,-0.014507572166621685,0.6871082067489624,0.8282980213562647,-0.015106339007616043
771,25.722572145545797,1,Right,0.9180256128311157,0.3798524801968597,0.8134565562009811,1.370268449818468e-07,0.37235541113186627,0.818718159198761,-0.0021219439804553986,0.36293171332217755,0.8204914957284928,-0.00214115041308105,0.35588568801758813,0.8232706556717555,-0.002968373242765665,0.350469172548037,0.8256350229183833,-0.0036256618332117796,0.35450149001553655,0.8159344375133515,0.0018022904405370355,0.34373266183538365,0.8139431148767471,-0.002086515538394451,0.3363006650470197,0.8157579958438873,-0.006127421278506517,0.33091434004018083,0.8178324888149897,-0.009257214143872261,0.354682093556039,0.8201813379923503,-0.0015547912335023284,0.3440529476618394,0.8194560209910074,-0.004646959248930216,0.3366872869839426,0.8236667533715566,-0.008824830874800682,0.33121388214058245,0.8263743509848912,-0.011757447384297848,0.35730539469514044,0.8233761459589004,-0.005793196149170399,0.3466128885978833,0.8237574994564056,-0.009611465968191624,0.3397692856611684,0.8255246450503667,-0.013802843168377876,0.33423303962918,0.8258421341578166,-0.017000218853354454,0.362399069708772,0.8273378560940424,-0.010484466329216957,0.35821084569906814,0.8320177962382634,-0.015779627487063408,0.3550418244791217,0.8371890197197597,-0.0185551755130291,0.3521330586634576,0.840769213438034,-0.02011260949075222
